id,pred
2016_1173_1276,0.3653099073743915
2016_1173_1277,0.2654161601337492
2016_1173_1292,0.49222611286837775
2016_1173_1314,0.27200275768738974
2016_1173_1320,0.4761059826046083
2016_1173_1323,0.3697699771152648
2016_1173_1328,0.4372101655376651
2016_1173_1332,0.4931464532113343
2016_1173_1333,0.4485386455073599
2016_1173_1338,0.5819409140237866
2016_1173_1344,0.3919637040129858
2016_1173_1345,0.3978118142490923
2016_1173_1355,0.6801801798792673
2016_1173_1371,0.45454072878725454
2016_1173_1372,0.4552692942662906
2016_1173_1380,0.6615052741555003
2016_1173_1386,0.3585123361580553
2016_1173_1392,0.4786472996359089
2016_1173_1393,0.2854476266136274
2016_1173_1396,0.7149632194855876
2016_1173_1400,0.3371761136046922
2016_1173_1401,0.2780269700534299
2016_1173_1403,0.7185897568816485
2016_1173_1409,0.5787047745703509
2016_1173_1421,0.7404677124151554
2016_1173_1423,0.6379276401838051
2016_1173_1425,0.5519337058362249
2016_1173_1428,0.4084309937337733
2016_1173_1433,0.34345691843618464
2016_1173_1435,0.4675307707831443
2016_1173_1437,0.4423260671808454
2016_1173_1438,0.5048213400491771
2016_1173_1451,0.42856328277513495
2016_1173_1452,0.35158128451362924
2016_1173_1453,0.4974621365593453
2016_1173_1455,0.24929929804046885
2016_1173_1458,0.21993512571975918
2016_1173_1462,0.7653114482086494
2016_1173_1463,0.5373077476780019
2016_1181_1192,0.7767380578555881
2016_1181_1195,0.6738418344578989
2016_1181_1201,0.6997605806574339
2016_1181_1211,0.6537967564159057
2016_1181_1214,0.7820860802606541
2016_1181_1218,0.67694268920832
2016_1181_1221,0.7359191156093038
2016_1181_1231,0.5390017572910116
2016_1181_1233,0.5747103462950652
2016_1181_1234,0.5958888147848349
2016_1181_1235,0.48531578578013973
2016_1181_1242,0.6461269316283457
2016_1181_1246,0.21442176214991093
2016_1181_1268,0.5710447807207504
2016_1181_1274,0.5581394989485764
2016_1181_1276,0.5995234799285182
2016_1181_1277,0.6444735821592783
2016_1181_1292,0.6334525756673723
2016_1181_1314,0.5880144515781687
2016_1181_1320,0.7830301550485173
2016_1181_1323,0.4583091943445437
2016_1181_1328,0.47495761228528854
2016_1181_1332,0.5946151589410787
2016_1181_1333,0.7435047805661118
2016_1181_1338,0.5970300610232606
2016_1181_1344,0.5909900482450287
2016_1181_1345,0.6281913176021047
2016_1181_1355,0.6518668367069479
2016_1181_1371,0.6737971404500452
2016_1181_1372,0.5482675601196013
2016_1181_1380,0.8045890766955384
2016_1181_1386,0.6916515315516376
2016_1181_1392,0.6410782664445536
2016_1181_1393,0.49719566623048256
2016_1181_1396,0.7662232017315506
2016_1181_1400,0.5575501488904059
2016_1181_1401,0.6790156554945075
2016_1181_1403,0.655316447895276
2016_1181_1409,0.6030529395362823
2016_1181_1421,0.7119221873809958
2016_1181_1423,0.7889888467584265
2016_1181_1425,0.6955642496029383
2016_1181_1428,0.6461505934342081
2016_1181_1433,0.7831615062237116
2016_1181_1435,0.7039685915595248
2016_1181_1437,0.5073780388323251
2016_1181_1438,0.6899832271967942
2016_1181_1451,0.6308385032870293
2016_1181_1452,0.5454903713594741
2016_1181_1453,0.6346919251216172
2016_1181_1455,0.5621863750065812
2016_1181_1458,0.380042990454518
2016_1181_1462,0.6067320373199991
2016_1181_1463,0.6512323634183296
2016_1192_1195,0.2743639930335481
2016_1192_1201,0.2748651011610271
2016_1192_1211,0.03706676517366245
2016_1192_1214,0.410969026358645
2016_1192_1218,0.18830025388928986
2016_1192_1221,0.21736788541601124
2016_1192_1231,0.26210189922009747
2016_1192_1233,0.12177224645024595
2016_1192_1234,0.2605972832377349
2016_1192_1235,0.05714519906210271
2016_1192_1242,0.04145483208512741
2016_1192_1246,0.13373876704860957
2016_1192_1268,0.03733569787621814
2016_1192_1274,0.05821283649258443
2016_1192_1276,0.23998915111516697
2016_1192_1277,0.03840821819638035
2016_1192_1292,0.18931241667953436
2016_1192_1314,0.07470087006778572
2016_1192_1320,0.21452095095989232
2016_1192_1323,0.13627152771963344
2016_1192_1328,0.27140238607106215
2016_1192_1332,0.3044902627716237
2016_1192_1333,0.29476493904389617
2016_1192_1338,0.2155787998798727
2016_1192_1344,0.15447453378185771
2016_1192_1345,0.14125540577197632
2016_1192_1355,0.37369528926273615
2016_1192_1371,0.2776966454639212
2016_1192_1372,0.07944642936863813
2016_1192_1380,0.43752432699636906
2016_1192_1386,0.18053558199892772
2016_1192_1392,0.09335013907504895
2016_1192_1393,0.15406755624428742
2016_1192_1396,0.29069727318131944
2016_1192_1400,0.2758807843186395
2016_1192_1401,0.19748767441927909
2016_1192_1403,0.5841054005304416
2016_1192_1409,0.26697688810318043
2016_1192_1421,0.27314029351073155
2016_1192_1423,0.26435181497345794
2016_1192_1425,0.1597531289287587
2016_1192_1428,0.1322356109303071
2016_1192_1433,0.12767889290644258
2016_1192_1435,0.03906199042355857
2016_1192_1437,0.06129002904835544
2016_1192_1438,0.025
2016_1192_1451,0.056195010046310306
2016_1192_1452,0.2518424747632667
2016_1192_1453,0.29913143606420983
2016_1192_1455,0.16859540498147102
2016_1192_1458,0.15255322379817748
2016_1192_1462,0.05971511966372969
2016_1192_1463,0.2743614648947502
2016_1195_1201,0.3762434588692311
2016_1195_1211,0.2104445357533757
2016_1195_1214,0.37322806635985484
2016_1195_1218,0.4803395258781652
2016_1195_1221,0.3785141683660845
2016_1195_1231,0.4187012301485341
2016_1195_1233,0.43983769612147827
2016_1195_1234,0.3507261655070852
2016_1195_1235,0.2992396133970132
2016_1195_1242,0.11311411386705499
2016_1195_1246,0.11761726427712753
2016_1195_1268,0.2016630290789711
2016_1195_1274,0.33863017399771045
2016_1195_1276,0.29605097752819604
2016_1195_1277,0.3441566167306575
2016_1195_1292,0.5938943249848228
2016_1195_1314,0.14256432877897726
2016_1195_1320,0.30152421839012644
2016_1195_1323,0.365104915387413
2016_1195_1328,0.27835638921805994
2016_1195_1332,0.5004728342139565
2016_1195_1333,0.25969313642817604
2016_1195_1338,0.4742960816268105
2016_1195_1344,0.33943987032727274
2016_1195_1345,0.40835497643932944
2016_1195_1355,0.38416485451517207
2016_1195_1371,0.4281601678193054
2016_1195_1372,0.4227612379052721
2016_1195_1380,0.598014448322566
2016_1195_1386,0.32198597625583497
2016_1195_1392,0.3856821430608002
2016_1195_1393,0.2552875965869636
2016_1195_1396,0.37842026516422705
2016_1195_1400,0.3532215646808388
2016_1195_1401,0.34639944136289924
2016_1195_1403,0.5692177790117638
2016_1195_1409,0.5634482072618098
2016_1195_1421,0.2571100330978986
2016_1195_1423,0.4479071478766496
2016_1195_1425,0.2999569181254322
2016_1195_1428,0.42020562046640253
2016_1195_1433,0.2686167906828986
2016_1195_1435,0.32821321616441784
2016_1195_1437,0.3691224942467405
2016_1195_1438,0.3146093996132419
2016_1195_1451,0.45376150679548505
2016_1195_1452,0.4400764132957264
2016_1195_1453,0.38642007557973973
2016_1195_1455,0.34092355256926843
2016_1195_1458,0.15054583139526004
2016_1195_1462,0.43012935011436426
2016_1195_1463,0.582797033201003
2016_1201_1211,0.13151333169793888
2016_1201_1214,0.37007957482603115
2016_1201_1218,0.6865729289631972
2016_1201_1221,0.36288458700155163
2016_1201_1231,0.529354120107203
2016_1201_1233,0.38176367918155024
2016_1201_1234,0.4405734198186588
2016_1201_1235,0.27249224272008027
2016_1201_1242,0.12085237153419898
2016_1201_1246,0.11719216124607801
2016_1201_1268,0.347256621614067
2016_1201_1274,0.34008189688587237
2016_1201_1276,0.34625246462616194
2016_1201_1277,0.17310840122069673
2016_1201_1292,0.5531856618873124
2016_1201_1314,0.05578850319137749
2016_1201_1320,0.3742709540547563
2016_1201_1323,0.2128832003581853
2016_1201_1328,0.3139121093595832
2016_1201_1332,0.49333487619536914
2016_1201_1333,0.4377123726300273
2016_1201_1338,0.2641544863801804
2016_1201_1344,0.367287687326293
2016_1201_1345,0.2525151344356656
2016_1201_1355,0.4679231212761824
2016_1201_1371,0.5649209835952786
2016_1201_1372,0.2936591522642627
2016_1201_1380,0.48972581373959173
2016_1201_1386,0.4208332138283867
2016_1201_1392,0.3045141088625625
2016_1201_1393,0.20011203533523259
2016_1201_1396,0.24041865342752045
2016_1201_1400,0.35836037819046596
2016_1201_1401,0.35387440713030743
2016_1201_1403,0.759948639799397
2016_1201_1409,0.6189383836437277
2016_1201_1421,0.7203951780556132
2016_1201_1423,0.600129980734538
2016_1201_1425,0.432082188610858
2016_1201_1428,0.37436899083611613
2016_1201_1433,0.11157970481449049
2016_1201_1435,0.5397424204827587
2016_1201_1437,0.25079599542134395
2016_1201_1438,0.24185077841399044
2016_1201_1451,0.4033252257109146
2016_1201_1452,0.3580449660693429
2016_1201_1453,0.5626677460689382
2016_1201_1455,0.13290564205274938
2016_1201_1458,0.25083194429971495
2016_1201_1462,0.3950150590883696
2016_1201_1463,0.7379233951437281
2016_1211_1214,0.868108755195542
2016_1211_1218,0.7882600411128406
2016_1211_1221,0.9245153682411905
2016_1211_1231,0.7412582497105773
2016_1211_1233,0.8278789836291978
2016_1211_1234,0.72989382748866
2016_1211_1235,0.6062397336925788
2016_1211_1242,0.4242103914258721
2016_1211_1246,0.2629517072730471
2016_1211_1268,0.4821944297299409
2016_1211_1274,0.600099041104106
2016_1211_1276,0.7096454804610717
2016_1211_1277,0.4390843471068074
2016_1211_1292,0.7415088203094665
2016_1211_1314,0.5752611052571533
2016_1211_1320,0.7892017881446027
2016_1211_1323,0.6520866225116685
2016_1211_1328,0.7064517412482008
2016_1211_1332,0.681415442767915
2016_1211_1333,0.975
2016_1211_1338,0.7668323533874548
2016_1211_1344,0.8688835831345961
2016_1211_1345,0.6331969719327519
2016_1211_1355,0.762055390679505
2016_1211_1371,0.8980920984498151
2016_1211_1372,0.6023041764441694
2016_1211_1380,0.8738574758005784
2016_1211_1386,0.807396543133605
2016_1211_1392,0.5975562208684388
2016_1211_1393,0.5370208114349782
2016_1211_1396,0.7631157602089863
2016_1211_1400,0.6698452454042076
2016_1211_1401,0.7539309111417012
2016_1211_1403,0.9217487869217428
2016_1211_1409,0.6835094527307083
2016_1211_1421,0.886550335506305
2016_1211_1423,0.9461424319132
2016_1211_1425,0.8063261547360518
2016_1211_1428,0.8189121805929391
2016_1211_1433,0.6435529860059902
2016_1211_1435,0.8170310786438802
2016_1211_1437,0.3887598974052625
2016_1211_1438,0.6625279231522009
2016_1211_1451,0.8433835579708716
2016_1211_1452,0.7559666972738973
2016_1211_1453,0.789949115906334
2016_1211_1455,0.28298814525230875
2016_1211_1458,0.2761720352712246
2016_1211_1462,0.6079499446621183
2016_1211_1463,0.6748018774074774
2016_1214_1218,0.5799287757314049
2016_1214_1221,0.5040164499812532
2016_1214_1231,0.27482371784715
2016_1214_1233,0.2832715215965645
2016_1214_1234,0.516933849537079
2016_1214_1235,0.31285174437865915
2016_1214_1242,0.08007807870478503
2016_1214_1246,0.052837015105636806
2016_1214_1268,0.3145518073806816
2016_1214_1274,0.3538305413390971
2016_1214_1276,0.2872681710938604
2016_1214_1277,0.21481234325155074
2016_1214_1292,0.5684533024432183
2016_1214_1314,0.11531678803990969
2016_1214_1320,0.34089894143556204
2016_1214_1323,0.289388635038971
2016_1214_1328,0.4509296421237892
2016_1214_1332,0.4219955320372538
2016_1214_1333,0.6308305447823256
2016_1214_1338,0.2925995812711904
2016_1214_1344,0.520237915314359
2016_1214_1345,0.369836575778731
2016_1214_1355,0.5176228695586272
2016_1214_1371,0.5521722797320548
2016_1214_1372,0.31517205335225656
2016_1214_1380,0.4936542347504365
2016_1214_1386,0.35959065169104937
2016_1214_1392,0.3707440204666471
2016_1214_1393,0.3149310105597692
2016_1214_1396,0.5482906748599848
2016_1214_1400,0.34760326259265295
2016_1214_1401,0.5270731106595992
2016_1214_1403,0.5583944007849359
2016_1214_1409,0.5480355882084286
2016_1214_1421,0.5500268364490271
2016_1214_1423,0.7613556736680104
2016_1214_1425,0.49440229766739635
2016_1214_1428,0.23770292693697626
2016_1214_1433,0.26695649245021624
2016_1214_1435,0.3307324889662217
2016_1214_1437,0.28191576359646836
2016_1214_1438,0.2777162604158697
2016_1214_1451,0.30655893907245957
2016_1214_1452,0.5584391215522658
2016_1214_1453,0.5421642999592208
2016_1214_1455,0.3234729824192661
2016_1214_1458,0.2540336259206058
2016_1214_1462,0.20200905228422655
2016_1214_1463,0.5012720484872846
2016_1218_1221,0.4919997994550163
2016_1218_1231,0.39429016874830525
2016_1218_1233,0.44521403069477794
2016_1218_1234,0.4722868016952614
2016_1218_1235,0.3939956934587465
2016_1218_1242,0.07907335445291128
2016_1218_1246,0.07245715470111692
2016_1218_1268,0.18556444047720425
2016_1218_1274,0.41693527353167076
2016_1218_1276,0.31656699718942727
2016_1218_1277,0.2199019019824329
2016_1218_1292,0.45107215992283206
2016_1218_1314,0.09561242715419344
2016_1218_1320,0.29557859812528364
2016_1218_1323,0.45230323234843167
2016_1218_1328,0.33591026931412066
2016_1218_1332,0.5011213072858394
2016_1218_1333,0.45274749880685616
2016_1218_1338,0.4236755068110494
2016_1218_1344,0.17774331434209817
2016_1218_1345,0.30183216894057024
2016_1218_1355,0.5759365202164866
2016_1218_1371,0.36005254001824094
2016_1218_1372,0.3567542621085575
2016_1218_1380,0.6470197619069864
2016_1218_1386,0.43371729311426954
2016_1218_1392,0.3727652635091228
2016_1218_1393,0.2738292909337221
2016_1218_1396,0.4051974760155411
2016_1218_1400,0.2850346530886775
2016_1218_1401,0.253896853869134
2016_1218_1403,0.5691132141762272
2016_1218_1409,0.5300897993468977
2016_1218_1421,0.4888117616337151
2016_1218_1423,0.5925465374166825
2016_1218_1425,0.43974574296032587
2016_1218_1428,0.37308526292979916
2016_1218_1433,0.2813803307305596
2016_1218_1435,0.41487095530384144
2016_1218_1437,0.28267045996374307
2016_1218_1438,0.2831256252037908
2016_1218_1451,0.35781935956893013
2016_1218_1452,0.29935454670668926
2016_1218_1453,0.4331244849004694
2016_1218_1455,0.26812291525994025
2016_1218_1458,0.17211584937413982
2016_1218_1462,0.6160180732681231
2016_1218_1463,0.5677521688711052
2016_1221_1231,0.39702398963547997
2016_1221_1233,0.2369194458787983
2016_1221_1234,0.2913752973540806
2016_1221_1235,0.33492797948974995
2016_1221_1242,0.05132372300161819
2016_1221_1246,0.1576857685484412
2016_1221_1268,0.2163121153308336
2016_1221_1274,0.21410315379488168
2016_1221_1276,0.35664682892512534
2016_1221_1277,0.0771520483609849
2016_1221_1292,0.41316305064217274
2016_1221_1314,0.07822987987627548
2016_1221_1320,0.3324800734501861
2016_1221_1323,0.21927135956846686
2016_1221_1328,0.21367665861386503
2016_1221_1332,0.31619600014940524
2016_1221_1333,0.3324696849743717
2016_1221_1338,0.22145950253757762
2016_1221_1344,0.23748632827399058
2016_1221_1345,0.15916710883037463
2016_1221_1355,0.5694809905727429
2016_1221_1371,0.4307230853954056
2016_1221_1372,0.2474467618127266
2016_1221_1380,0.5030277441170077
2016_1221_1386,0.2755819808461844
2016_1221_1392,0.3192568456538938
2016_1221_1393,0.19187959128203175
2016_1221_1396,0.47716732329607653
2016_1221_1400,0.3314595671781547
2016_1221_1401,0.3922362053484945
2016_1221_1403,0.8039620724922378
2016_1221_1409,0.540453910438682
2016_1221_1421,0.3519162430109301
2016_1221_1423,0.7632510540538038
2016_1221_1425,0.3001694777872321
2016_1221_1428,0.2558769756468218
2016_1221_1433,0.1540582426569662
2016_1221_1435,0.3968883172987222
2016_1221_1437,0.18374072155800722
2016_1221_1438,0.2815816033321002
2016_1221_1451,0.2225558604200549
2016_1221_1452,0.2890419976383023
2016_1221_1453,0.5241641963434375
2016_1221_1455,0.09591312611360148
2016_1221_1458,0.24184580043785922
2016_1221_1462,0.22990694643456325
2016_1221_1463,0.4288327513150861
2016_1231_1233,0.7039807563700202
2016_1231_1234,0.42784238735011687
2016_1231_1235,0.3485091894422382
2016_1231_1242,0.22504666172275437
2016_1231_1246,0.3041962967896803
2016_1231_1268,0.3348395324842143
2016_1231_1274,0.43965521904527144
2016_1231_1276,0.25649527626855556
2016_1231_1277,0.268253958566738
2016_1231_1292,0.7032131101223382
2016_1231_1314,0.12479623774513883
2016_1231_1320,0.3431118510365054
2016_1231_1323,0.30349902195307943
2016_1231_1328,0.5026256075737147
2016_1231_1332,0.6807331670321567
2016_1231_1333,0.7269623627072483
2016_1231_1338,0.13799573579991814
2016_1231_1344,0.6788285771082834
2016_1231_1345,0.4345956420432016
2016_1231_1355,0.5890344907887503
2016_1231_1371,0.548285970753357
2016_1231_1372,0.4247801591441782
2016_1231_1380,0.6369204671557503
2016_1231_1386,0.6022178223642661
2016_1231_1392,0.5576597232956965
2016_1231_1393,0.2817746807236372
2016_1231_1396,0.697020892931781
2016_1231_1400,0.39384128564465737
2016_1231_1401,0.615020201496556
2016_1231_1403,0.5816064179087809
2016_1231_1409,0.6397267039130521
2016_1231_1421,0.6726438106522138
2016_1231_1423,0.6389577744429611
2016_1231_1425,0.6205483713976846
2016_1231_1428,0.6777884996055127
2016_1231_1433,0.492290511153356
2016_1231_1435,0.6092218700899562
2016_1231_1437,0.39661140691821684
2016_1231_1438,0.33163093076871547
2016_1231_1451,0.7007649645959282
2016_1231_1452,0.5212574296217172
2016_1231_1453,0.6632605826931911
2016_1231_1455,0.4184537231534614
2016_1231_1458,0.12758573103786636
2016_1231_1462,0.48805307608526294
2016_1231_1463,0.5856377371677847
2016_1233_1234,0.4731743712074039
2016_1233_1235,0.2852090843165
2016_1233_1242,0.29693603154002307
2016_1233_1246,0.07557585935074392
2016_1233_1268,0.2761294782283827
2016_1233_1274,0.45971963682185096
2016_1233_1276,0.4795809048010239
2016_1233_1277,0.2613591611298626
2016_1233_1292,0.5862719019063741
2016_1233_1314,0.17613256748443523
2016_1233_1320,0.6245459877649034
2016_1233_1323,0.3614166548560185
2016_1233_1328,0.3523313592252297
2016_1233_1332,0.47688544476899336
2016_1233_1333,0.6000424823128637
2016_1233_1338,0.38204833768617225
2016_1233_1344,0.5005915300826527
2016_1233_1345,0.4159926582421679
2016_1233_1355,0.550499374862584
2016_1233_1371,0.47034394162081716
2016_1233_1372,0.4181536960696919
2016_1233_1380,0.6611872140612879
2016_1233_1386,0.4228543427079741
2016_1233_1392,0.6736878589020915
2016_1233_1393,0.1447135534805121
2016_1233_1396,0.46580191955530514
2016_1233_1400,0.3955385163069882
2016_1233_1401,0.37711956834554916
2016_1233_1403,0.6846854215756164
2016_1233_1409,0.5371731696479357
2016_1233_1421,0.6629141200155495
2016_1233_1423,0.6631610664704222
2016_1233_1425,0.589800755247399
2016_1233_1428,0.47305487488272163
2016_1233_1433,0.28416905984092844
2016_1233_1435,0.5151166861886999
2016_1233_1437,0.45773443845113543
2016_1233_1438,0.4604184841948979
2016_1233_1451,0.44015400758227174
2016_1233_1452,0.3420612151781749
2016_1233_1453,0.4364203597342973
2016_1233_1455,0.4322620324921992
2016_1233_1458,0.11761521449207178
2016_1233_1462,0.5811350323194603
2016_1233_1463,0.5137836882284216
2016_1234_1235,0.7304091646292883
2016_1234_1242,0.2454604560089024
2016_1234_1246,0.24031658937899222
2016_1234_1268,0.4425559502231811
2016_1234_1274,0.5117262957217446
2016_1234_1276,0.3523479333169723
2016_1234_1277,0.34032276987841836
2016_1234_1292,0.5514750101673114
2016_1234_1314,0.05802764689909862
2016_1234_1320,0.5269254706773696
2016_1234_1323,0.4586152955816592
2016_1234_1328,0.788850241564931
2016_1234_1332,0.5219743195069095
2016_1234_1333,0.7433273785381168
2016_1234_1338,0.4928216678668229
2016_1234_1344,0.5798450266889514
2016_1234_1345,0.4994597563859082
2016_1234_1355,0.6916742614592942
2016_1234_1371,0.6739209212782361
2016_1234_1372,0.5706560549744868
2016_1234_1380,0.5453761628607805
2016_1234_1386,0.6075832500650771
2016_1234_1392,0.7128151221794261
2016_1234_1393,0.26406109823390983
2016_1234_1396,0.6952291726968377
2016_1234_1400,0.5507794302471757
2016_1234_1401,0.6252539634899563
2016_1234_1403,0.8282077870667958
2016_1234_1409,0.5499873427733605
2016_1234_1421,0.6445719412563716
2016_1234_1423,0.6144066545326027
2016_1234_1425,0.3867486897371652
2016_1234_1428,0.3945083057397894
2016_1234_1433,0.3463296308613307
2016_1234_1435,0.6795044980906877
2016_1234_1437,0.3555091381170328
2016_1234_1438,0.5619098348349706
2016_1234_1451,0.41062236721070533
2016_1234_1452,0.4317511542982297
2016_1234_1453,0.7412828195674814
2016_1234_1455,0.4002958797027631
2016_1234_1458,0.21668800534077487
2016_1234_1462,0.5696397092847371
2016_1234_1463,0.5525592991588402
2016_1235_1242,0.15086421408748626
2016_1235_1246,0.22180149672631408
2016_1235_1268,0.3135845866152016
2016_1235_1274,0.5033656444842918
2016_1235_1276,0.5024198924031978
2016_1235_1277,0.4900101510111176
2016_1235_1292,0.6792277136935763
2016_1235_1314,0.3249698015037167
2016_1235_1320,0.6308382380171348
2016_1235_1323,0.36146493653033446
2016_1235_1328,0.3866176457510034
2016_1235_1332,0.4196118246525566
2016_1235_1333,0.7388524323092285
2016_1235_1338,0.3757564986306605
2016_1235_1344,0.49643548956350975
2016_1235_1345,0.398032458850625
2016_1235_1355,0.5024302232487777
2016_1235_1371,0.5338332816158566
2016_1235_1372,0.5331141783481722
2016_1235_1380,0.663581960587687
2016_1235_1386,0.26959589863259414
2016_1235_1392,0.7162774291465668
2016_1235_1393,0.2922148303088495
2016_1235_1396,0.5034746197294677
2016_1235_1400,0.4983465821867663
2016_1235_1401,0.5556862425237615
2016_1235_1403,0.7827662609790015
2016_1235_1409,0.5125994395710133
2016_1235_1421,0.7384899373283007
2016_1235_1423,0.6128255441238994
2016_1235_1425,0.3933458195050986
2016_1235_1428,0.5986724142043244
2016_1235_1433,0.42796842049263417
2016_1235_1435,0.4170446885288462
2016_1235_1437,0.42095531774737294
2016_1235_1438,0.5724812124768365
2016_1235_1451,0.6364242877811706
2016_1235_1452,0.35247312184599194
2016_1235_1453,0.6139019854326337
2016_1235_1455,0.5758071066638536
2016_1235_1458,0.1953573747273869
2016_1235_1462,0.4595070443626331
2016_1235_1463,0.5185538193316604
2016_1242_1246,0.12847251781539637
2016_1242_1268,0.6787884822661779
2016_1242_1274,0.7894253196276929
2016_1242_1276,0.7108406040864518
2016_1242_1277,0.6496291662817464
2016_1242_1292,0.6710057944250446
2016_1242_1314,0.5166444154996838
2016_1242_1320,0.6230026526835656
2016_1242_1323,0.7280138633009805
2016_1242_1328,0.7034709437022234
2016_1242_1332,0.7208553816739872
2016_1242_1333,0.8738095724069415
2016_1242_1338,0.7220816029818214
2016_1242_1344,0.8667017512802906
2016_1242_1345,0.7540419601376105
2016_1242_1355,0.721855168935973
2016_1242_1371,0.8627228997410652
2016_1242_1372,0.6766007076807947
2016_1242_1380,0.8433704679670113
2016_1242_1386,0.7916074321375876
2016_1242_1392,0.7972827013669261
2016_1242_1393,0.5974451068055325
2016_1242_1396,0.8223466919910998
2016_1242_1400,0.7209222033244792
2016_1242_1401,0.735521460241814
2016_1242_1403,0.8690735501292264
2016_1242_1409,0.7842175813149096
2016_1242_1421,0.9631690551028785
2016_1242_1423,0.8790691105687765
2016_1242_1425,0.8345251337957534
2016_1242_1428,0.7886558787282274
2016_1242_1433,0.4061958688633576
2016_1242_1435,0.778187953804202
2016_1242_1437,0.6504777857242199
2016_1242_1438,0.7477402225471
2016_1242_1451,0.8403394095573372
2016_1242_1452,0.6353247388129294
2016_1242_1453,0.7666648253487931
2016_1242_1455,0.44218413646682375
2016_1242_1458,0.2633339555870483
2016_1242_1462,0.7110459495437196
2016_1242_1463,0.7541228509141639
2016_1246_1268,0.6937143551877663
2016_1246_1274,0.8141756844832903
2016_1246_1276,0.6756561500516803
2016_1246_1277,0.8992463193899483
2016_1246_1292,0.8497670513685893
2016_1246_1314,0.6603868349775612
2016_1246_1320,0.6008472365923577
2016_1246_1323,0.7293792868383846
2016_1246_1328,0.7575434480609077
2016_1246_1332,0.8688146140153282
2016_1246_1333,0.8415707263291484
2016_1246_1338,0.8522385914362678
2016_1246_1344,0.8862115565869593
2016_1246_1345,0.7893878356143139
2016_1246_1355,0.7422206708829214
2016_1246_1371,0.8705158761584779
2016_1246_1372,0.8481375726099413
2016_1246_1380,0.9442904785885203
2016_1246_1386,0.8151722853526616
2016_1246_1392,0.8640592233181866
2016_1246_1393,0.667744721219213
2016_1246_1396,0.7873115626360194
2016_1246_1400,0.861236091624867
2016_1246_1401,0.9076872982107487
2016_1246_1403,0.7638266890200325
2016_1246_1409,0.8660027626784654
2016_1246_1421,0.8185653440712054
2016_1246_1423,0.8874624824515739
2016_1246_1425,0.9006338127275628
2016_1246_1428,0.7222200976876257
2016_1246_1433,0.7776235043663461
2016_1246_1435,0.7082050768596728
2016_1246_1437,0.7432521729610019
2016_1246_1438,0.683942377462045
2016_1246_1451,0.7190277902865069
2016_1246_1452,0.8990903873019801
2016_1246_1453,0.888543186715222
2016_1246_1455,0.7174120696713223
2016_1246_1458,0.4172809751139123
2016_1246_1462,0.8867796196560804
2016_1246_1463,0.8287426370407799
2016_1268_1274,0.46943798709286666
2016_1268_1276,0.5010226792689761
2016_1268_1277,0.48723689242107804
2016_1268_1292,0.8257712695775105
2016_1268_1314,0.24952548736313268
2016_1268_1320,0.6500470838869022
2016_1268_1323,0.6676629247196191
2016_1268_1328,0.6372308028112219
2016_1268_1332,0.6802503208363707
2016_1268_1333,0.8247232678757198
2016_1268_1338,0.5439368187678701
2016_1268_1344,0.4646648857819504
2016_1268_1345,0.5016370068885483
2016_1268_1355,0.8429051537276745
2016_1268_1371,0.7470159501743346
2016_1268_1372,0.7441133857293628
2016_1268_1380,0.7633403285861446
2016_1268_1386,0.6488067871197787
2016_1268_1392,0.5987840796192871
2016_1268_1393,0.29865101957846524
2016_1268_1396,0.5658726464888655
2016_1268_1400,0.6055537466491282
2016_1268_1401,0.5990498625419668
2016_1268_1403,0.9025935948039441
2016_1268_1409,0.7488032279506524
2016_1268_1421,0.7672025687770807
2016_1268_1423,0.8844288023451976
2016_1268_1425,0.6763444875222218
2016_1268_1428,0.6525567900898444
2016_1268_1433,0.4471423682269465
2016_1268_1435,0.6789370634751628
2016_1268_1437,0.6134558855827854
2016_1268_1438,0.45502869051539424
2016_1268_1451,0.6556700524599202
2016_1268_1452,0.5670117550908772
2016_1268_1453,0.6721083371156975
2016_1268_1455,0.5510254577487006
2016_1268_1458,0.21755689454527422
2016_1268_1462,0.795055369589779
2016_1268_1463,0.5637637521182212
2016_1274_1276,0.45400348249826195
2016_1274_1277,0.27401736042430447
2016_1274_1292,0.62309363234754
2016_1274_1314,0.15242902605212375
2016_1274_1320,0.7701682752713892
2016_1274_1323,0.4616413429492157
2016_1274_1328,0.5277023569193257
2016_1274_1332,0.5824981289542537
2016_1274_1333,0.6686577005700972
2016_1274_1338,0.40428657258749806
2016_1274_1344,0.5239716215477566
2016_1274_1345,0.5591913757281588
2016_1274_1355,0.9066273038254341
2016_1274_1371,0.4969808557045662
2016_1274_1372,0.8042630246355367
2016_1274_1380,0.6397579836289592
2016_1274_1386,0.6042041584952522
2016_1274_1392,0.6907786769377121
2016_1274_1393,0.23244295931557543
2016_1274_1396,0.6845850048383709
2016_1274_1400,0.5407141427652561
2016_1274_1401,0.5927591806691732
2016_1274_1403,0.8830260125780928
2016_1274_1409,0.5485022148768696
2016_1274_1421,0.6312638006641315
2016_1274_1423,0.886203022336259
2016_1274_1425,0.7228173565724845
2016_1274_1428,0.7790774556102261
2016_1274_1433,0.5139468508467264
2016_1274_1435,0.7797392833840066
2016_1274_1437,0.38638099470008513
2016_1274_1438,0.6982703265265393
2016_1274_1451,0.7979256989069848
2016_1274_1452,0.3677543141429512
2016_1274_1453,0.6597116070209653
2016_1274_1455,0.5076410569178493
