id,pred
2016_1138_1421,0.5260495623467153
2016_1138_1423,0.7088907321132445
2016_1138_1425,0.5817015779800676
2016_1138_1428,0.3721302899607545
2016_1138_1433,0.24905403447302327
2016_1138_1435,0.3361008827716023
2016_1138_1437,0.5531380748578163
2016_1138_1438,0.42525399272534814
2016_1138_1451,0.30777647828519583
2016_1138_1452,0.3606221954031954
2016_1138_1453,0.5774568392277128
2016_1138_1455,0.2770881675764659
2016_1138_1458,0.24556201445054043
2016_1138_1462,0.6366631562098264
2016_1138_1463,0.6168091754986
2016_1139_1143,0.341704870928187
2016_1139_1151,0.7668554521439644
2016_1139_1153,0.44794536444584276
2016_1139_1160,0.6982743735881051
2016_1139_1163,0.06014091938628331
2016_1139_1167,0.8682014601154483
2016_1139_1173,0.473505215835012
2016_1139_1181,0.4051593652777353
2016_1139_1192,0.9052927289728901
2016_1139_1195,0.5403479031136365
2016_1139_1201,0.6620092547023577
2016_1139_1211,0.3596639958176818
2016_1139_1214,0.4390159445778184
2016_1139_1218,0.6066209738681652
2016_1139_1221,0.8576341294204728
2016_1139_1231,0.4676079003016653
2016_1139_1233,0.27092247091454646
2016_1139_1234,0.27339198947723803
2016_1139_1235,0.3041666567231528
2016_1139_1242,0.26531109582924967
2016_1139_1246,0.2599516255422169
2016_1139_1268,0.3233328756155086
2016_1139_1274,0.36069512496569334
2016_1139_1276,0.3822166086998852
2016_1139_1277,0.2995668806122187
2016_1139_1292,0.7061372773850044
2016_1139_1314,0.1365969068895791
2016_1139_1320,0.6793251634891372
2016_1139_1323,0.4067240324161781
2016_1139_1328,0.3499675810397595
2016_1139_1332,0.23696319965017967
2016_1139_1333,0.666721467592341
2016_1139_1338,0.5423427333459749
2016_1139_1344,0.4799991484712477
2016_1139_1345,0.44469949019717364
2016_1139_1355,0.7632806600641553
2016_1139_1371,0.2168842497581403
2016_1139_1372,0.47663243748586565
2016_1139_1380,0.7603518371632146
2016_1139_1386,0.4285939914980271
2016_1139_1392,0.437499709632419
2016_1139_1393,0.19631492000160988
2016_1139_1396,0.5344157195648302
2016_1139_1400,0.3742819312360902
2016_1139_1401,0.33773196781777703
2016_1139_1403,0.9397318346947591
2016_1139_1409,0.7431811494480215
2016_1139_1421,0.6855015631582538
2016_1139_1423,0.7873175790143978
2016_1139_1425,0.6265365062211483
2016_1139_1428,0.43436603253527983
2016_1139_1433,0.6214900772707836
2016_1139_1435,0.4323702544187727
2016_1139_1437,0.2844169112391406
2016_1139_1438,0.2876576462671159
2016_1139_1451,0.7249199332258236
2016_1139_1452,0.42248853339919057
2016_1139_1453,0.5587544987393351
2016_1139_1455,0.26234648585250386
2016_1139_1458,0.36791234268268486
2016_1139_1462,0.5856933865476561
2016_1139_1463,0.8721727999542612
2016_1143_1151,0.8314273894275023
2016_1143_1153,0.5664929818502205
2016_1143_1160,0.5717107167573816
2016_1143_1163,0.10681747763099424
2016_1143_1167,0.8325269561033053
2016_1143_1173,0.6812408116807489
2016_1143_1181,0.36967546879747387
2016_1143_1192,0.8583970979144251
2016_1143_1195,0.4488046318825782
2016_1143_1201,0.8027948787105776
2016_1143_1211,0.3130072743042223
2016_1143_1214,0.63610571341215
2016_1143_1218,0.3808809193101357
2016_1143_1221,0.6232559076078655
2016_1143_1231,0.4295356320953669
2016_1143_1233,0.8023396056823335
2016_1143_1234,0.42069134195098723
2016_1143_1235,0.621310349403403
2016_1143_1242,0.15591238270790111
2016_1143_1246,0.3075369834100284
2016_1143_1268,0.19578264533239245
2016_1143_1274,0.43066927655285053
2016_1143_1276,0.3522281941673149
2016_1143_1277,0.3687486911862086
2016_1143_1292,0.576045162591142
2016_1143_1314,0.345947575183462
2016_1143_1320,0.6145746401083545
2016_1143_1323,0.3644337989299069
2016_1143_1328,0.3086523274685464
2016_1143_1332,0.23830017231081785
2016_1143_1333,0.6623694295110902
2016_1143_1338,0.22810500054685648
2016_1143_1344,0.5785245326819367
2016_1143_1345,0.4010745635860804
2016_1143_1355,0.5723209656198021
2016_1143_1371,0.6295951190521967
2016_1143_1372,0.5010440989414682
2016_1143_1380,0.708185688722369
2016_1143_1386,0.4495094231268936
2016_1143_1392,0.5482719668375619
2016_1143_1393,0.3469102218254588
2016_1143_1396,0.43779491228189693
2016_1143_1400,0.33135380452744456
2016_1143_1401,0.5610120528476311
2016_1143_1403,0.8308740340515988
2016_1143_1409,0.48168853114974053
2016_1143_1421,0.692187613644394
2016_1143_1423,0.6984297764104456
2016_1143_1425,0.43979750050622884
2016_1143_1428,0.4871504458118289
2016_1143_1433,0.44958619471647093
2016_1143_1435,0.4384775585569325
2016_1143_1437,0.6409964079633242
2016_1143_1438,0.3293759232775872
2016_1143_1451,0.4462222810933178
2016_1143_1452,0.4732600380540316
2016_1143_1453,0.35406391820170935
2016_1143_1455,0.5249437407899411
2016_1143_1458,0.197677538452435
2016_1143_1462,0.5361788634907814
2016_1143_1463,0.5242046450566413
2016_1151_1153,0.16272715442332317
2016_1151_1160,0.3250048599845392
2016_1151_1163,0.1496250413058763
2016_1151_1167,0.49933474181905513
2016_1151_1173,0.572030722656544
2016_1151_1181,0.3357280957082097
2016_1151_1192,0.7745864137528811
2016_1151_1195,0.36183079644899147
2016_1151_1201,0.4616931636172779
2016_1151_1211,0.05597615735315245
2016_1151_1214,0.2950231212255336
2016_1151_1218,0.4947578209103071
2016_1151_1221,0.4723314246463742
2016_1151_1231,0.1571713706833655
2016_1151_1233,0.24749721474197903
2016_1151_1234,0.4324637223991065
2016_1151_1235,0.2809635361852165
2016_1151_1242,0.059717183325067126
2016_1151_1246,0.059223917443756546
2016_1151_1268,0.11369556427363378
2016_1151_1274,0.22199034736279377
2016_1151_1276,0.34618844189530545
2016_1151_1277,0.03739203195837693
2016_1151_1292,0.39986179248004566
2016_1151_1314,0.15123287187399106
2016_1151_1320,0.4059945736725022
2016_1151_1323,0.31816016009961656
2016_1151_1328,0.18136880599090893
2016_1151_1332,0.08618447882793713
2016_1151_1333,0.3155146697072367
2016_1151_1338,0.17329095318771207
2016_1151_1344,0.44213757552410965
2016_1151_1345,0.10033963339878242
2016_1151_1355,0.47736157462296286
2016_1151_1371,0.3410779443318434
2016_1151_1372,0.1747886414385222
2016_1151_1380,0.5614112444076633
2016_1151_1386,0.21106252856926885
2016_1151_1392,0.11593249532488965
2016_1151_1393,0.4115693632113581
2016_1151_1396,0.28454567676428233
2016_1151_1400,0.1807079097266781
2016_1151_1401,0.36337130821879915
2016_1151_1403,0.6743608693076913
2016_1151_1409,0.5420610099696529
2016_1151_1421,0.6066315857082879
2016_1151_1423,0.48181337162482946
2016_1151_1425,0.4009492584821124
2016_1151_1428,0.24014470178178723
2016_1151_1433,0.21476746080399986
2016_1151_1435,0.19544102955580192
2016_1151_1437,0.1712002199625648
2016_1151_1438,0.1835998602589221
2016_1151_1451,0.23021369594209248
2016_1151_1452,0.355621473615685
2016_1151_1453,0.5823136669778354
2016_1151_1455,0.2241606319010859
2016_1151_1458,0.2501453659102173
2016_1151_1462,0.1719652637693214
2016_1151_1463,0.3411440641025469
2016_1153_1160,0.6101930608815122
2016_1153_1163,0.2940084444173616
2016_1153_1167,0.829650761443797
2016_1153_1173,0.6409491330586911
2016_1153_1181,0.3589719214776912
2016_1153_1192,0.8003139899842594
2016_1153_1195,0.7549305524112856
2016_1153_1201,0.7987042741880833
2016_1153_1211,0.38585244785845263
2016_1153_1214,0.3676998251440523
2016_1153_1218,0.8245438212286078
2016_1153_1221,0.8931474382248883
2016_1153_1231,0.6109127266525949
2016_1153_1233,0.6605191820408836
2016_1153_1234,0.5952169791309654
2016_1153_1235,0.6045363976486255
2016_1153_1242,0.43936251006521004
2016_1153_1246,0.2652803775730502
2016_1153_1268,0.5360230050866703
2016_1153_1274,0.281834393679863
2016_1153_1276,0.4232497106953763
2016_1153_1277,0.39283685277859554
2016_1153_1292,0.6660057734461752
2016_1153_1314,0.6261065575262948
2016_1153_1320,0.34402298555123056
2016_1153_1323,0.3371022090320101
2016_1153_1328,0.5439905919276217
2016_1153_1332,0.7697514672469832
2016_1153_1333,0.804148016895258
2016_1153_1338,0.6916140378103246
2016_1153_1344,0.9209777028128254
2016_1153_1345,0.6709460125004509
2016_1153_1355,0.6765971330340323
2016_1153_1371,0.8288228000322218
2016_1153_1372,0.5293917162524305
2016_1153_1380,0.852586143976495
2016_1153_1386,0.4475127547176824
2016_1153_1392,0.6016458425722725
2016_1153_1393,0.4805450375376368
2016_1153_1396,0.9259013115383259
2016_1153_1400,0.8147485450150626
2016_1153_1401,0.48186053787989425
2016_1153_1403,0.7641276546895358
2016_1153_1409,0.5448650711011966
2016_1153_1421,0.8458990624585281
2016_1153_1423,0.938181071366717
2016_1153_1425,0.6262780229739335
2016_1153_1428,0.5093611424418752
2016_1153_1433,0.6765518669509482
2016_1153_1435,0.44736495320931446
2016_1153_1437,0.803781440039371
2016_1153_1438,0.48301876961532314
2016_1153_1451,0.5033105934830713
2016_1153_1452,0.5800087617201435
2016_1153_1453,0.90363664044428
2016_1153_1455,0.5913094286506596
2016_1153_1458,0.42097172182012005
2016_1153_1462,0.49944182465147535
2016_1153_1463,0.6140798093935163
2016_1160_1163,0.22172606796569888
2016_1160_1167,0.5694163249613284
2016_1160_1173,0.410055520344876
2016_1160_1181,0.3672156839065061
2016_1160_1192,0.5770015727278158
2016_1160_1195,0.35327974738544965
2016_1160_1201,0.5593863668878766
2016_1160_1211,0.025
2016_1160_1214,0.4555910673130586
2016_1160_1218,0.41922165717178933
2016_1160_1221,0.6100187682469697
2016_1160_1231,0.5045032989455357
2016_1160_1233,0.3051116077708576
2016_1160_1234,0.5376913825760681
2016_1160_1235,0.41600972272063497
2016_1160_1242,0.12225859981124507
2016_1160_1246,0.1479419544296692
2016_1160_1268,0.2790504191600707
2016_1160_1274,0.1898987722986693
2016_1160_1276,0.31565850321305156
2016_1160_1277,0.09955224440149639
2016_1160_1292,0.48601257496357203
2016_1160_1314,0.15451080089984776
2016_1160_1320,0.2662543863290975
2016_1160_1323,0.2493257537238407
2016_1160_1328,0.38189989760520443
2016_1160_1332,0.4258857758471809
2016_1160_1333,0.46122638648214925
2016_1160_1338,0.11624300866411905
2016_1160_1344,0.5288238475292791
2016_1160_1345,0.21779903945867657
2016_1160_1355,0.6976510197438557
2016_1160_1371,0.3149089194028849
2016_1160_1372,0.255331915460973
2016_1160_1380,0.3463614411816659
2016_1160_1386,0.5347313985291745
2016_1160_1392,0.2546593971146994
2016_1160_1393,0.1979569066667654
2016_1160_1396,0.32056742638356167
2016_1160_1400,0.5210548381731849
2016_1160_1401,0.3371319529190757
2016_1160_1403,0.6535629861810378
2016_1160_1409,0.26408331690383735
2016_1160_1421,0.680807300776749
2016_1160_1423,0.5424549227986092
2016_1160_1425,0.7408352967232694
2016_1160_1428,0.5504701759709145
2016_1160_1433,0.44146675894867526
2016_1160_1435,0.5971173770255417
2016_1160_1437,0.09222790000827244
2016_1160_1438,0.19660470291374743
2016_1160_1451,0.7317354784967036
2016_1160_1452,0.37905369123692184
2016_1160_1453,0.658292099016893
2016_1160_1455,0.3143549137079024
2016_1160_1458,0.16304976919388225
2016_1160_1462,0.19259015948997896
2016_1160_1463,0.626501680765349
2016_1163_1167,0.8476149096620016
2016_1163_1173,0.975
2016_1163_1181,0.662703952824902
2016_1163_1192,0.86593654845861
2016_1163_1195,0.7036945574513637
2016_1163_1201,0.975
2016_1163_1211,0.7561237628143779
2016_1163_1214,0.8596402446328107
2016_1163_1218,0.8523343336712526
2016_1163_1221,0.8117514035495055
2016_1163_1231,0.812075356387404
2016_1163_1233,0.8845334656265338
2016_1163_1234,0.8333688286040812
2016_1163_1235,0.9116749181844908
2016_1163_1242,0.39350856688436514
2016_1163_1246,0.4687546034810072
2016_1163_1268,0.9405728333617147
2016_1163_1274,0.6814886311321035
2016_1163_1276,0.6039970789348026
2016_1163_1277,0.7183618115974025
2016_1163_1292,0.975
2016_1163_1314,0.35334788473965734
2016_1163_1320,0.7964850412085782
2016_1163_1323,0.8382141192130396
2016_1163_1328,0.975
2016_1163_1332,0.9035060966723443
2016_1163_1333,0.924449345535192
2016_1163_1338,0.714422384201563
2016_1163_1344,0.6596852555064796
2016_1163_1345,0.906300546153279
2016_1163_1355,0.8426412434287611
2016_1163_1371,0.975
2016_1163_1372,0.809475725183237
2016_1163_1380,0.975
2016_1163_1386,0.7224437458825995
2016_1163_1392,0.7805321864422131
2016_1163_1393,0.5811879805972572
2016_1163_1396,0.8974282586399868
2016_1163_1400,0.6428591951650091
2016_1163_1401,0.9304252505883558
2016_1163_1403,0.8230598806594415
2016_1163_1409,0.9294635113098667
2016_1163_1421,0.852418209195643
2016_1163_1423,0.8088644027934945
2016_1163_1425,0.866619793848963
2016_1163_1428,0.7105971921460448
2016_1163_1433,0.4496447822291998
2016_1163_1435,0.975
2016_1163_1437,0.755573114719554
2016_1163_1438,0.6004167694864319
2016_1163_1451,0.7857200422989576
2016_1163_1452,0.745754129268533
2016_1163_1453,0.975
2016_1163_1455,0.9246231913522095
2016_1163_1458,0.49137162522360084
2016_1163_1462,0.7931623599159411
2016_1163_1463,0.770629023789154
2016_1167_1173,0.2757564629161595
2016_1167_1181,0.2835718790187002
2016_1167_1192,0.48661490673071095
2016_1167_1195,0.4408285312948081
2016_1167_1201,0.5209138176656873
2016_1167_1211,0.025
2016_1167_1214,0.3417283234222221
2016_1167_1218,0.37988660262292334
2016_1167_1221,0.3926886591167318
2016_1167_1231,0.3650511886861883
2016_1167_1233,0.29949840675714834
2016_1167_1234,0.3647151070188008
2016_1167_1235,0.1194427125323607
2016_1167_1242,0.06723939886146005
2016_1167_1246,0.1338793680074749
2016_1167_1268,0.025
2016_1167_1274,0.10630715255816618
2016_1167_1276,0.4937523668974212
2016_1167_1277,0.10091718092728526
2016_1167_1292,0.5486305206229044
2016_1167_1314,0.14596915990621798
2016_1167_1320,0.3667642931910989
2016_1167_1323,0.19183592103914562
2016_1167_1328,0.15176892003798317
2016_1167_1332,0.32738130758294365
2016_1167_1333,0.260534420529822
2016_1167_1338,0.19162500293068285
2016_1167_1344,0.2426277004158299
2016_1167_1345,0.1857577404325233
2016_1167_1355,0.3918611338151743
2016_1167_1371,0.44589300543180393
2016_1167_1372,0.18050069681636557
2016_1167_1380,0.6329584935997231
2016_1167_1386,0.3446228762350593
2016_1167_1392,0.1957754877960329
2016_1167_1393,0.2431926432060556
2016_1167_1396,0.2546108642494744
2016_1167_1400,0.22387418238193416
2016_1167_1401,0.13160664352927076
2016_1167_1403,0.627384233212901
2016_1167_1409,0.5370513153917325
2016_1167_1421,0.2136044167545637
2016_1167_1423,0.5137848691606275
2016_1167_1425,0.6285620605093442
2016_1167_1428,0.24988550166813445
2016_1167_1433,0.1776729870533642
2016_1167_1435,0.24662524645085787
2016_1167_1437,0.0968222567729343
2016_1167_1438,0.14735069779091145
2016_1167_1451,0.17604098514862315
2016_1167_1452,0.4108889039290706
2016_1167_1453,0.290000501843982
2016_1167_1455,0.1856588584619416
2016_1167_1458,0.332007092820109
2016_1167_1462,0.09116121427770929
2016_1167_1463,0.5766464502825315
2016_1173_1181,0.6548074545492778
2016_1173_1192,0.784068574125167
2016_1173_1195,0.6170238577098486
2016_1173_1201,0.7798430266582853
2016_1173_1211,0.3626595945056342
2016_1173_1214,0.4970799805572569
2016_1173_1218,0.7419733347431176
2016_1173_1221,0.6935573900205663
2016_1173_1231,0.3807789345331059
2016_1173_1233,0.3974301643819315
2016_1173_1234,0.49530522650711006
2016_1173_1235,0.2231481800340632
2016_1173_1242,0.4223077320068382
2016_1173_1246,0.09281373955456576
2016_1173_1268,0.45070014660248836
2016_1173_1274,0.44102859571752057
2016_1173_1276,0.43609986230515285
2016_1173_1277,0.23152097498295812
2016_1173_1292,0.4186932236123418
2016_1173_1314,0.05956750244753498
2016_1173_1320,0.602146248986133
2016_1173_1323,0.3911869315687193
2016_1173_1328,0.44721231980054893
2016_1173_1332,0.4296963466977328
2016_1173_1333,0.5430601275494342
2016_1173_1338,0.5630289681353939
2016_1173_1344,0.5177339873468777
2016_1173_1345,0.45818523759675095
2016_1173_1355,0.9135884721370109
2016_1173_1371,0.4608191236040599
2016_1173_1372,0.5286543534239195
2016_1173_1380,0.6879858402858613
2016_1173_1386,0.5314656958317397
2016_1173_1392,0.5139758623157814
2016_1173_1393,0.2363866791471339
2016_1173_1396,0.4377585142166684
2016_1173_1400,0.2752039343889595
2016_1173_1401,0.29685625812181227
2016_1173_1403,0.8556255870040096
2016_1173_1409,0.6379564184294568
2016_1173_1421,0.7680676726297232
2016_1173_1423,0.6799381791489157
2016_1173_1425,0.6731266702505303
2016_1173_1428,0.344922384763156
2016_1173_1433,0.4566614275437246
2016_1173_1435,0.5865862828030209
2016_1173_1437,0.6128456048028667
2016_1173_1438,0.4265255652478565
2016_1173_1451,0.6459822247183733
2016_1173_1452,0.37734274986206207
2016_1173_1453,0.6400040374932743
2016_1173_1455,0.2929395159282464
2016_1173_1458,0.3398279448058246
2016_1173_1462,0.8452810217765412
2016_1173_1463,0.6313879832261516
2016_1181_1192,0.7980522817687205
2016_1181_1195,0.646822763010367
2016_1181_1201,0.6475194918637592
2016_1181_1211,0.7446290899300899
2016_1181_1214,0.7688799000003009
2016_1181_1218,0.5125452835181603
2016_1181_1221,0.7864193802543725
2016_1181_1231,0.5848519237741608
2016_1181_1233,0.5185904565308389
2016_1181_1234,0.5912144492344883
2016_1181_1235,0.6411445652131976
2016_1181_1242,0.8862495665481013
2016_1181_1246,0.19773793395063158
2016_1181_1268,0.6615562939217112
2016_1181_1274,0.5881592752526225
2016_1181_1276,0.6792558955454487
2016_1181_1277,0.6829071822456666
2016_1181_1292,0.5896620000930998
2016_1181_1314,0.6404599187512723
2016_1181_1320,0.8672375787350817
2016_1181_1323,0.6631489608978303
2016_1181_1328,0.4426042650992954
2016_1181_1332,0.5017746073144721
2016_1181_1333,0.7212507814364908
2016_1181_1338,0.5830688936739512
2016_1181_1344,0.5892722208708356
2016_1181_1345,0.5512830622830873
2016_1181_1355,0.7401019882982401
2016_1181_1371,0.6082966093220936
2016_1181_1372,0.3590327873990656
2016_1181_1380,0.7387717219818686
2016_1181_1386,0.6856269950172469
2016_1181_1392,0.5552707204154069
2016_1181_1393,0.5539622145066707
2016_1181_1396,0.5703345786704158
2016_1181_1400,0.43795019066752805
2016_1181_1401,0.43027581072662224
2016_1181_1403,0.6725346411993711
2016_1181_1409,0.5138946454198146
2016_1181_1421,0.7700559775696555
2016_1181_1423,0.8537763292251384
2016_1181_1425,0.6191297449116124
2016_1181_1428,0.6434653766058234
2016_1181_1433,0.537824256395501
2016_1181_1435,0.683881327394585
2016_1181_1437,0.42556468271666453
2016_1181_1438,0.5794116290230864
2016_1181_1451,0.674213625375167
2016_1181_1452,0.6978486671534782
2016_1181_1453,0.482633968767258
2016_1181_1455,0.4464856544730773
2016_1181_1458,0.5771377126332934
2016_1181_1462,0.6548241901275328
2016_1181_1463,0.6755878331402805
2016_1192_1195,0.2115339854342718
2016_1192_1201,0.39707688647121187
2016_1192_1211,0.025
2016_1192_1214,0.3701403530044486
2016_1192_1218,0.05396242858890488
2016_1192_1221,0.27448342936556014
2016_1192_1231,0.32753792525191716
2016_1192_1233,0.19013807795484555
2016_1192_1234,0.3950967451444907
2016_1192_1235,0.1301490945232689
2016_1192_1242,0.05679339624988918
2016_1192_1246,0.13270706273665697
2016_1192_1268,0.025
2016_1192_1274,0.025
2016_1192_1276,0.31469532586012655
2016_1192_1277,0.037509481968241075
2016_1192_1292,0.11250858771765818
2016_1192_1314,0.025
2016_1192_1320,0.025
2016_1192_1323,0.10057657551513166
2016_1192_1328,0.3616948679220771
2016_1192_1332,0.36222229178650606
2016_1192_1333,0.3216511968491854
2016_1192_1338,0.22045293746547123
2016_1192_1344,0.1721312214987216
2016_1192_1345,0.14430261956522691
2016_1192_1355,0.4101794552598034
2016_1192_1371,0.3427377281682512
2016_1192_1372,0.11869230977783202
2016_1192_1380,0.4161097010978305
2016_1192_1386,0.20329637381675641
2016_1192_1392,0.0346568681277644
2016_1192_1393,0.15596114116607432
2016_1192_1396,0.28618366096446896
2016_1192_1400,0.1798997428824575
2016_1192_1401,0.2181161472793774
2016_1192_1403,0.561831820774257
2016_1192_1409,0.23539344690493758
2016_1192_1421,0.1582238505009004
2016_1192_1423,0.2700659717022666
2016_1192_1425,0.16311956048026036
2016_1192_1428,0.16375263531179388
2016_1192_1433,0.11022912283159601
2016_1192_1435,0.18211614260566758
2016_1192_1437,0.025
2016_1192_1438,0.025
2016_1192_1451,0.09677195083693277
2016_1192_1452,0.29190465357321066
2016_1192_1453,0.3959366693743137
2016_1192_1455,0.1522526661335491
2016_1192_1458,0.20649831891134865
2016_1192_1462,0.0921978152724829
2016_1192_1463,0.2907826986867
2016_1195_1201,0.2790627275867412
2016_1195_1211,0.2971985708538695
2016_1195_1214,0.27663192389244606
2016_1195_1218,0.5459712100934585
2016_1195_1221,0.37196894653317625
2016_1195_1231,0.4121370679740289
2016_1195_1233,0.32573078849564674
2016_1195_1234,0.3774827613374237
2016_1195_1235,0.5160387325303354
2016_1195_1242,0.07510246981191504
2016_1195_1246,0.24524353750593347
2016_1195_1268,0.20461313122972807
2016_1195_1274,0.2772121714872868
2016_1195_1276,0.24128082149584223
2016_1195_1277,0.364509438097384
2016_1195_1292,0.6401339791635852
2016_1195_1314,0.08798057601957801
2016_1195_1320,0.4228608169822564
2016_1195_1323,0.4397698904016047
2016_1195_1328,0.31320362871547136
2016_1195_1332,0.4495263550641019
2016_1195_1333,0.3122321631797805
2016_1195_1338,0.4801196366720783
2016_1195_1344,0.162403194626776
2016_1195_1345,0.4747344646692644
2016_1195_1355,0.41023271911158526
2016_1195_1371,0.3776059481185541
2016_1195_1372,0.5400968595621194
2016_1195_1380,0.5443524613513864
2016_1195_1386,0.20559803239313884
2016_1195_1392,0.3606282714305835
2016_1195_1393,0.3586973432214659
2016_1195_1396,0.3983764718754477
2016_1195_1400,0.25820754719576855
2016_1195_1401,0.3696964756447254
2016_1195_1403,0.5517645119970358
2016_1195_1409,0.5719595839270477
2016_1195_1421,0.19907017513639824
2016_1195_1423,0.4062061327698862
2016_1195_1425,0.41384005762848297
2016_1195_1428,0.28742123264063707
2016_1195_1433,0.3710670610680324
2016_1195_1435,0.402849343514582
2016_1195_1437,0.48318885439685527
2016_1195_1438,0.2768921433062256
2016_1195_1451,0.49698000531393494
2016_1195_1452,0.48913975521012454
2016_1195_1453,0.3065096553146504
2016_1195_1455,0.2526912692167637
2016_1195_1458,0.17189649422564718
2016_1195_1462,0.45687195084269383
2016_1195_1463,0.5313726034675541
2016_1201_1211,0.08969202613600874
2016_1201_1214,0.3743243100304431
2016_1201_1218,0.7115353143509155
2016_1201_1221,0.5121999536845733
2016_1201_1231,0.26937944100684397
2016_1201_1233,0.52938022185941
2016_1201_1234,0.4333631157301834
2016_1201_1235,0.22254593984229556
2016_1201_1242,0.15502693794788536
2016_1201_1246,0.1555851304085519
2016_1201_1268,0.1417395918389626
2016_1201_1274,0.34553233715225196
2016_1201_1276,0.49199293152620643
2016_1201_1277,0.13241232654004634
2016_1201_1292,0.7286108619060171
2016_1201_1314,0.025
2016_1201_1320,0.4647428644344845
2016_1201_1323,0.23943025108280083
2016_1201_1328,0.3616111596676169
2016_1201_1332,0.4583769127248981
2016_1201_1333,0.2864556099024105
2016_1201_1338,0.1199181499961238
2016_1201_1344,0.3082601931922357
2016_1201_1345,0.23454913413751516
2016_1201_1355,0.5314136558416468
2016_1201_1371,0.5483006537064012
2016_1201_1372,0.025
2016_1201_1380,0.3909523869288954
2016_1201_1386,0.5549237193246513
2016_1201_1392,0.38775577439922915
2016_1201_1393,0.2405506551306704
2016_1201_1396,0.22380013730706516
2016_1201_1400,0.116078319615354
2016_1201_1401,0.27252720760993615
2016_1201_1403,0.7619597693965063
2016_1201_1409,0.48279201565184215
2016_1201_1421,0.5635870588648904
2016_1201_1423,0.48188455877605235
2016_1201_1425,0.5534423033605107
2016_1201_1428,0.36306031428260416
2016_1201_1433,0.1106252308464872
2016_1201_1435,0.6298353984937431
2016_1201_1437,0.2821926643004672
2016_1201_1438,0.2898616095807685
2016_1201_1451,0.37466074978708525
2016_1201_1452,0.2962087789734105
2016_1201_1453,0.5551846971036637
2016_1201_1455,0.37105579747378953
2016_1201_1458,0.4504959258142814
2016_1201_1462,0.24571078146431752
2016_1201_1463,0.7390161687707655
2016_1211_1214,0.9244659063382245
2016_1211_1218,0.8143538506248675
2016_1211_1221,0.9063682216280738
2016_1211_1231,0.7594798053568999
2016_1211_1233,0.9619669873517274
2016_1211_1234,0.9025083329254885
2016_1211_1235,0.96069360792907
2016_1211_1242,0.22539422806720494
2016_1211_1246,0.1579669807901058
2016_1211_1268,0.5801107543876004
2016_1211_1274,0.6658434641461689
2016_1211_1276,0.6604366467600545
2016_1211_1277,0.4517297657167592
2016_1211_1292,0.7748195143078742
2016_1211_1314,0.7173389569560622
2016_1211_1320,0.779862996632491
2016_1211_1323,0.7354903334646085
2016_1211_1328,0.7279512963167908
2016_1211_1332,0.7709981824276269
2016_1211_1333,0.975
2016_1211_1338,0.8035603918940398
2016_1211_1344,0.8504809738779754
2016_1211_1345,0.4632104841140163
2016_1211_1355,0.7917680847295956
2016_1211_1371,0.9497759557419274
2016_1211_1372,0.7409703067949412
2016_1211_1380,0.9337143883398276
2016_1211_1386,0.7329130685864244
2016_1211_1392,0.679501169285036
2016_1211_1393,0.3910381438321521
2016_1211_1396,0.6478571779321877
2016_1211_1400,0.6264074440743963
2016_1211_1401,0.700917125899503
2016_1211_1403,0.9407542576287368
2016_1211_1409,0.7312763290150878
2016_1211_1421,0.975
2016_1211_1423,0.975
2016_1211_1425,0.8463397079026549
2016_1211_1428,0.8242576592690323
2016_1211_1433,0.532584449302443
2016_1211_1435,0.8609095089909684
2016_1211_1437,0.43351281435656847
2016_1211_1438,0.644524405176813
2016_1211_1451,0.9203430758077754
2016_1211_1452,0.7038575649492972
2016_1211_1453,0.8121521436639573
2016_1211_1455,0.2917504794600215
2016_1211_1458,0.30469800589310475
2016_1211_1462,0.7056741261831238
2016_1211_1463,0.6875874433678567
2016_1214_1218,0.49252225367070357
2016_1214_1221,0.7456000984873263
2016_1214_1231,0.2707318873999479
2016_1214_1233,0.4332388631003965
2016_1214_1234,0.44008333687951057
2016_1214_1235,0.3025100774152794
2016_1214_1242,0.13700321752782066
2016_1214_1246,0.16338921993026856
2016_1214_1268,0.24399160646057824
2016_1214_1274,0.3971731350940908
2016_1214_1276,0.3413444432024687
2016_1214_1277,0.19340872901982015
2016_1214_1292,0.5800527291075791
2016_1214_1314,0.11573264132328591
2016_1214_1320,0.2813862214566331
2016_1214_1323,0.22519542015335745
2016_1214_1328,0.4360283636762312
2016_1214_1332,0.5661515800471668
2016_1214_1333,0.5894946853343549
2016_1214_1338,0.2763012596665337
2016_1214_1344,0.6709923873918646
2016_1214_1345,0.34967942679009334
2016_1214_1355,0.5110071899888168
2016_1214_1371,0.7412905563912338
2016_1214_1372,0.2564774226830726
2016_1214_1380,0.49858915936100023
2016_1214_1386,0.29120548322380435
2016_1214_1392,0.2539818024366311
2016_1214_1393,0.27208972219385724
2016_1214_1396,0.512591328441194
2016_1214_1400,0.46966587728470977
2016_1214_1401,0.764138909624034
2016_1214_1403,0.583102031193288
2016_1214_1409,0.6936280809330576
2016_1214_1421,0.5807397010006338
2016_1214_1423,0.7248505216251065
2016_1214_1425,0.5204474312656521
2016_1214_1428,0.29605220943967403
2016_1214_1433,0.4000884535437847
2016_1214_1435,0.3744418867787623
2016_1214_1437,0.33749311429866913
2016_1214_1438,0.2193937298334143
2016_1214_1451,0.32490749304316596
2016_1214_1452,0.5812004871783301
